year,income_normalized,bin_right_normalized,observations_in_bin,empirical_ccdf_probability,empirical_ccdf_percent,gompertz_transform,regime,gompertz_x_gmax,pareto_x_pmin,cutoff_normalized,cutoff_income_adj,income_adj_2025_usd,gompertz_fitted_transform,pareto_fitted_ccdf_percent_ls,pareto_fitted_ccdf_percent_mle,pareto_fitted_ccdf_percent
1976,61.40371976236857,67.54409173860543,0,0.00014152183142728135,0.014152183142728135,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,67540.76556769238,,0.01799043811074303,0.017967478741932615,0.017967478741932615
1976,67.54409173860543,74.29850091246598,4,0.00014152183142728135,0.014152183142728135,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,74294.84212446162,,0.014798014669839604,0.014628833007778409,0.014628833007778409
1976,74.29850091246598,81.72835100371259,3,0.0001145652921077992,0.01145652921077992,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,81724.32633690779,,0.01217209035270925,0.011910561200221492,0.011910561200221492
1976,81.72835100371259,89.90118610408385,1,9.434788761818758e-05,0.009434788761818759,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,89896.75897059859,,0.010012139253820832,0.009697387893401436,0.009697387893401436
1976,89.90118610408385,98.89130471449225,3,8.760875278831704e-05,0.008760875278831704,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,98886.43486765845,,0.008235473902441746,0.007895457684507758,0.007895457684507758
1976,98.89130471449225,108.78043518594147,0,6.739134829870541e-05,0.006739134829870541,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,108775.0783544243,,0.006774079812355431,0.006428355009937317,0.006428355009937317
1976,108.78043518594147,119.65847870453563,2,6.739134829870541e-05,0.006739134829870541,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,119652.58618986674,,0.00557201174428541,0.005233863543448596,0.005233863543448596
1976,119.65847870453563,131.6243265749892,0,5.391307863896433e-05,0.005391307863896433,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,131617.8448088534,,0.004583252004475424,0.004261327750115561,0.004261327750115561
1976,131.6243265749892,144.78675923248812,1,5.391307863896433e-05,0.005391307863896433,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,144779.62928973878,,0.0037699487905910644,0.003469504705875468,0.003469504705875468
1976,144.78675923248812,159.26543515573698,5,4.717394380909379e-05,0.004717394380909379,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,159257.59221871264,,0.0031009671451189876,0.0028248150834597444,0.0028248150834597444
1976,159.26543515573698,175.19197867131066,0,1.3478269659741082e-05,0.0013478269659741083,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,175183.35144058397,,0.002550697043712302,0.0022999191331917147,0.0022999191331917147
1976,175.19197867131066,192.71117653844178,2,1.3478269659741082e-05,0.0013478269659741083,,pareto_tail,8.297519708778417,8.297519708778417,8.297519708778417,9126.822212281764,192701.68658464233,,0.0020980729895972634,0.0018725572693922186,0.0018725572693922186
1977,0.0003192492812961649,0.0003511742094257814,9,1.0,100.0,1.5271796258079011,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.35428520150617615,1.5270570014048177,,,
1977,0.0003511742094257814,0.00038629163036835954,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.3897137216567938,1.5270447389645094,,,
1977,0.00038629163036835954,0.00042492079340519556,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.4286850938224732,1.5270312502801704,,,
1977,0.00042492079340519556,0.0004674128727457151,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.4715536032047206,1.5270164127273973,,,
1977,0.0004674128727457151,0.0005141541600202867,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.5187089635251927,1.527000091419347,,,
1977,0.0005141541600202867,0.0005655695760223154,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.570579859877712,1.5269821379804913,,,
1977,0.0005655695760223154,0.0006221265336245471,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.6276378458654832,1.5269623891977504,,,
1977,0.0006221265336245471,0.0006843391869870018,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.6904016304520317,1.5269406655367352,,,
1977,0.0006843391869870018,0.000752773105685702,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.7594417934972348,1.5269167695096189,,,
1977,0.000752773105685702,0.0008280504162542724,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.8353859728469585,1.5268904838797905,,,
1977,0.0008280504162542724,0.0009108554578796996,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,0.9189245701316544,1.5268615696869794,,,
1977,0.0009108554578796996,0.0010019410036676696,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.0108170271448198,1.5268297640748874,,,
1977,0.0010019410036676696,0.0011021351040344366,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.111898729859302,1.526794777901586,,,
1977,0.0011021351040344366,0.0012123486144378804,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.2230886028452321,1.5267562931109544,,,
1977,0.0012123486144378804,0.0013335834758816687,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.3453974631297554,1.5267139598412598,,,
1977,0.0013335834758816687,0.0014669418234698355,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.4799372094427312,1.5266673932445955,,,
1977,0.0014669418234698355,0.0016136360058168194,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.6279309303870044,1.526616169988265,,,
1977,0.0016136360058168194,0.0017749996063985013,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.7907240234257051,1.5265598244063014,,,
1977,0.0017749996063985013,0.0019524995670383517,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,1.9697964257682756,1.5264978442661414,,,
1977,0.0019524995670383517,0.002147749523742187,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,2.1667760683451034,1.5264296661119654,,,
1977,0.002147749523742187,0.002362524476116406,0,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,2.383453675179614,1.526354670142372,,,
1977,0.002362524476116406,0.0025987769237280464,2,0.9999533567586056,99.99533567586056,1.5271694970692085,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,2.6217990426975755,1.526272174575819,,,
1977,0.0025987769237280464,0.0028586546161008517,0,0.9999429915938514,99.99429915938514,1.527167246160294,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,2.8839789469673334,1.5261814294526108,,,
1977,0.0028586546161008517,0.0031445200777109367,0,0.9999429915938514,99.99429915938514,1.527167246160294,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,3.172376841664067,1.5260816098170817,,,
1977,0.0031445200777109367,0.003458972085482031,10,0.9999429915938514,99.99429915938514,1.527167246160294,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,3.489614525830474,1.5259718082179998,,,
1977,0.003458972085482031,0.003804869294030234,0,0.99989116577008,99.98911657700799,1.5271559911897215,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,3.838575978413522,1.5258510264590097,,,
1977,0.003804869294030234,0.004185356223433258,0,0.99989116577008,99.98911657700799,1.5271559911897215,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,4.222433576254874,1.5257181665241206,,,
1977,0.004185356223433258,0.004603891845776585,0,0.99989116577008,99.98911657700799,1.5271559911897215,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,4.644676933880362,1.5255720205957426,,,
1977,0.004603891845776585,0.005064281030354243,3,0.99989116577008,99.98911657700799,1.5271559911897215,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,5.1091446272684,1.5254112600745267,,,
1977,0.005064281030354243,0.0055707091333896674,0,0.9998756180229484,99.98756180229485,1.5271526145600915,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,5.620059089995239,1.5252344235011892,,,
1977,0.0055707091333896674,0.006127780046728635,1,0.9998756180229484,99.98756180229485,1.5271526145600915,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,6.182064998994763,1.525039903270518,,,
1977,0.006127780046728635,0.006740558051401498,16,0.9998704354405713,99.98704354405713,1.5271514890026796,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,6.80027149889424,1.5248259310167798,,,
1977,0.006740558051401498,0.007414613856541649,3,0.999787514122537,99.9787514122537,1.5271334791183062,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,7.480298648783664,1.5245905615376676,,,
1977,0.007414613856541649,0.008156075242195816,5,0.9997719663754056,99.97719663754056,1.5271301020625814,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,8.228328513662031,1.5243316551106443,,,
1977,0.008156075242195816,0.008971682766415398,2,0.9997460534635199,99.97460534635198,1.5271244734943215,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,9.051161365028237,1.5240468580409186,,,
1977,0.008971682766415398,0.009868851043056938,44,0.9997356882987655,99.97356882987654,1.5271222220172975,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,9.95627750153106,1.5237335812642203,,,
1977,0.009868851043056938,0.010855736147362632,3,0.999507654674171,99.9507654674171,1.5270726823332395,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,10.951905251684167,1.523388976809852,,,
1977,0.010855736147362632,0.011941309762098897,5,0.9994921069270396,99.94921069270396,1.5270693041265608,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,12.047095776852585,1.5230099119100473,,,
1977,0.011941309762098897,0.013135440738308787,59,0.9994661940151539,99.94661940151539,1.527063673639955,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,13.251805354537844,1.5225929405202618,,,
1977,0.013135440738308787,0.014448984812139668,12,0.9991604216549022,99.91604216549021,1.5269972204763411,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,14.57698588999163,1.522134271991498,,,
1977,0.014448984812139668,0.015893883293353638,1,0.9990982306663765,99.90982306663764,1.5269837015493535,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,16.034684478990794,1.5216297366098577,,,
1977,0.015893883293353638,0.017483271622689,186,0.9990930480839993,99.90930480839994,1.5269825749258699,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,17.638152926889877,1.5210747476900532,,,
1977,0.017483271622689,0.019231598784957903,118,0.9981290877618499,99.812908776185,1.5267728991589589,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,19.401968219578862,1.5204642598782685,,,
1977,0.019231598784957903,0.021154758663453697,9,0.9975175430413467,99.75175430413466,1.5266397512181005,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,21.342165041536752,1.5197927232853052,,,
1977,0.021154758663453697,0.023270234529799066,56,0.9974708997999523,99.74708997999522,1.5266295917885928,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,23.476381545690433,1.5190540330330458,,,
1977,0.023270234529799066,0.025597257982778975,168,0.9971806751868321,99.71806751868321,1.526566364564175,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,25.824019700259477,1.51824147375556,,,
1977,0.025597257982778975,0.028156983781056872,20,0.9963100013474714,99.63100013474714,1.5263765484060134,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,28.406421670285425,1.517347658550326,,,
1977,0.028156983781056872,0.030972682159162566,72,0.9962063496999285,99.62063496999285,1.5263539377944473,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,31.247063837313966,1.5163644618245686,,,
1977,0.030972682159162566,0.034069950375078824,1119,0.9958332037687739,99.5833203768774,1.5262725158740185,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,34.371770221045374,1.5152829454262353,,,
1977,0.034069950375078824,0.037476945412586705,51,0.9900338940887465,99.00338940887465,1.5250022886516894,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,37.80894724314991,1.5140932773880686,,,
1977,0.037476945412586705,0.041224639953845385,406,0.989769582387512,98.9769582387512,1.5249441805289963,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,41.5898419674649,1.5127846425460856,,,
1977,0.041224639953845385,0.045347103949229924,138,0.9876654539423904,98.76654539423903,1.5244809193250255,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,45.7488261642114,1.511345144219904,,,
1977,0.045347103949229924,0.04988181434415292,1114,0.9869502575743442,98.69502575743442,1.5243231824155872,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,50.32370878063254,1.5097616960611042,,,
1977,0.04988181434415292,0.05486999577856822,219,0.9811768608062025,98.11768608062025,1.523044737750746,gompertz_body,9.430613044817093,123.63528223983582,66.53294764232646,73834.58677356986,55.3560796586958,1.5080199030864245,,,
